Date,Log_Return_Clean
2024-12-03,0.006427654443014127
2024-12-04,0.005488673171263495
2024-12-05,0.004587632932456894
2024-12-06,0.003982692406199145
2024-12-09,0.004444630053804126
2024-12-10,0.0037459803860328445
2024-12-11,0.0033530378352297696
2024-12-12,0.004219788090577789
2024-12-13,0.0029384244517632377
2024-12-16,0.0030065771492618627
2024-12-17,0.0030402020882734503
2024-12-18,0.0017322951554156873
2024-12-19,0.0042161228867945945
2024-12-20,0.00527163100339407
2024-12-23,0.002939713949473201
2024-12-24,0.000835695951215793
