Date,Log_Return_Clean
2024-11-19,-0.005063475006209208
2024-11-20,-0.0015242463085341571
2024-11-21,0.0011800823273053623
2024-11-22,-0.0011041269419138824
2024-11-25,-0.0014013773834475884
2024-11-26,-0.005516315118325327
2024-11-27,-0.009867468509111741
2024-11-29,-0.012447622666015467
2024-12-02,-0.020362864045969174
2024-12-03,-0.026356482479874724
2024-12-04,-0.026906078211567257
2024-12-05,-0.027617429177744103
2024-12-06,-0.020620963445451973
2024-12-09,-0.01263892296417251
2024-12-10,-0.009269971446852276
2024-12-11,-0.0018814742410906739
2024-12-12,0.0011821487342329959
2024-12-13,-0.0030160599036017305
2024-12-16,-0.0056506418596189755
2024-12-17,-0.011753670806499753
2024-12-18,-0.013577661425923775
2024-12-19,-0.0054954246693777855
2024-12-20,0.0031329554232948104
2024-12-23,0.009360231858133106
2024-12-24,0.008850473674032109
