Date,Log_Return_Clean
2024-12-11,0.0019413947696690311
2024-12-12,0.0019175063850339251
2024-12-13,0.0005363142258436252
2024-12-16,-0.0026911472240909126
2024-12-17,-0.0066669514855240385
2024-12-18,-0.007907131176032102
2024-12-19,-0.004430087133132795
2024-12-20,0.0014225706521068318
2024-12-23,0.004653315399307807
2024-12-24,0.002246297361155257
