Date,Log_Return_Clean
2024-11-21,0.002366422310299932
2024-11-22,0.004076541918537764
2024-11-25,0.004726239461846958
2024-11-26,0.006245101376721358
2024-11-27,0.00473455065550589
2024-11-29,0.005317649398632265
2024-12-02,0.00712263466066259
2024-12-03,0.007129002461727065
2024-12-04,0.00877397908454524
2024-12-05,0.00751617866399114
2024-12-06,0.005643458133170076
2024-12-09,0.004682192914577426
2024-12-10,0.002745121161853963
2024-12-11,0.003060106391577544
2024-12-12,0.0029238657619276567
2024-12-13,0.0003702497569210506
2024-12-16,-0.001252199510876881
2024-12-17,-0.0045157919020563314
2024-12-18,-0.00797194326504802
2024-12-19,-0.005980087664329751
2024-12-20,-0.0037887817947628256
2024-12-23,-0.0014510668591326313
2024-12-24,0.0007455874759150497
