Date,Log_Return_Clean
2024-11-25,-0.00014090107483013137
2024-11-26,0.0037701936525214325
2024-11-27,0.0049123680900221576
2024-11-29,0.007249187005808903
2024-12-02,0.0076145237990957034
2024-12-03,0.004941208009753065
2024-12-04,0.0023452675607615204
2024-12-05,-0.0027318193799530195
2024-12-06,-0.00400554173370162
2024-12-09,-0.0034670041431495505
2024-12-10,-0.003946980059016301
2024-12-11,-0.001014842105627756
2024-12-12,-0.0015476301244019192
2024-12-13,-0.0031322817097882007
2024-12-16,-0.0055573552881110445
2024-12-17,-0.008137228166385582
2024-12-18,-0.007259323204830415
2024-12-19,-0.0026499986254893758
2024-12-20,0.004214983322286988
2024-12-23,0.008479410704571083
2024-12-24,0.007562408658290008
