Date,Log_Return_Clean
2024-11-20,-0.005586755460999801
2024-11-21,-0.0023067629654266847
2024-11-22,-0.0010812809383450137
2024-11-25,0.002700481354023652
2024-11-26,0.001769796296546198
2024-11-27,-0.00026242656420281284
2024-11-29,-0.0013759453827074941
2024-12-02,-0.004876136848454545
2024-12-03,-0.0072690650941006265
2024-12-04,-0.00731067758814642
2024-12-05,-0.008599476838174084
2024-12-06,-0.006467664372821802
2024-12-09,-0.004171060652050698
2024-12-10,-0.0035654367885872757
2024-12-11,-0.0017115913442107848
2024-12-12,-0.002470632682055213
2024-12-13,-0.004245879113639586
2024-12-16,-0.0060089652683249645
2024-12-17,-0.006632199076041667
2024-12-18,-0.004786446315363551
2024-12-19,-9.539643510495031e-05
2024-12-20,0.004926792186725657
2024-12-23,0.006656867833544107
2024-12-24,0.004733498532818176
